gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.972141478280676194e-02,-6.454596726197468770e-02,4.053239769073203186e-02
3.772715652170693240e-02,-3.937957282516452162e-02,1.758827215551850981e-02
8.173803417076769490e-04,-5.009477116876255576e-02,8.263593707142939671e-02
-7.682995759369756761e-02,8.451883116931083618e-04,1.020877528523083180e-02
-4.369042827652588022e-03,-3.112139223375250119e-02,1.805158350652049867e-02
-1.799136860270056024e-02,-1.503902578852169165e-02,-5.125602021866666053e-02
6.418567705206998722e-03,6.069576385257439283e-02,-1.244523093285612204e-02
9.885962964761819960e-02,-4.087164616212872296e-03,-3.723186550212797402e-02
6.258632787767830219e-02,3.436766003100524131e-03,-2.471672546435932025e-02
2.230971013243020218e-02,1.798293256356845587e-02,-2.201993519081801853e-02
9.721757555137261822e-03,-4.192376228172042807e-02,2.156891628009266135e-02
6.141135023965716561e-02,-4.466188075935979829e-02,-2.150566449760997478e-02
-1.517291968083981160e-02,-1.910162252432259442e-02,2.151784553721307336e-02
-1.209879275465693300e-02,2.995969361940695880e-02,-3.782321413318477654e-02
-3.127905914656955999e-02,4.618687810619170192e-02,1.203519652098644123e-02
3.240823415719394640e-02,-2.787888819672476245e-02,-9.137918219562864500e-03
-1.363624480916163055e-02,2.766696777548547856e-02,3.147794151293416970e-02
3.253609854398551229e-03,2.881518860063977255e-02,8.459727063454346163e-03
4.231237902363847031e-02,-2.081942906760206324e-02,2.819895043663307385e-02
1.672830781014287768e-02,1.819053620750101014e-06,-3.507459578340978157e-02
9.039446840528625460e-03,-6.103286952412914634e-02,-1.465593767668250079e-02
-4.388813469078366863e-02,-2.272932514029342779e-02,4.157392874309578934e-02
2.526683753376018221e-02,5.381972627864561876e-02,-9.622652950467188229e-03
3.468092482686434969e-02,-9.673409732121390769e-02,-2.087491919178830271e-02
4.889543060486285786e-02,3.709247027526981627e-02,-1.925562351599408029e-02
4.589149967303356864e-02,-9.504452382032842900e-03,1.228459662736344597e-02
-7.623565117405181613e-02,6.237755612550681394e-02,-2.716010563081357881e-02
3.091168783677965617e-02,1.330954076322429236e-01,2.166246567724486923e-03
-8.851576299227995048e-02,3.829563633438000381e-02,9.345513327127379088e-02
4.026023720895952757e-02,-4.223344910152453113e-02,2.920114681020772804e-02
-3.387191408996375469e-02,-1.756302498527508287e-03,6.614909327291702834e-02
-2.066285900400400069e-02,-1.591697099548974870e-02,2.063637650461350517e-02
3.216679140823471700e-02,-9.490650295637928502e-02,-3.486059955338909749e-02
7.461183909992158587e-03,-3.662243797037369186e-02,4.459390881607851881e-02
-5.406473341193870907e-02,6.993751451629762195e-02,-6.208180935509752252e-02
-3.128154970930640405e-02,2.094643702039791083e-03,-5.670205912369374879e-02
-8.149483684322332555e-02,9.704373818481838374e-03,-6.451084212838339993e-02
1.082224061887833259e-02,1.504792819700307392e-02,-2.797365971841940177e-02
-3.928539114588225356e-02,-1.555286136610195373e-02,6.126614010776174069e-02
-6.231578762998882248e-02,2.566381396258826664e-02,5.882073559875839602e-02
-3.335036955365617423e-02,-4.364397838183190631e-02,-5.745495417372802061e-02
1.310300787803913014e-01,3.096198704871865048e-02,-3.282355515044230870e-02
-2.402720374443835516e-02,2.124936757024954020e-03,-4.937736686581557788e-02
7.696456632440246137e-02,-7.832976171487647521e-02,-2.310569122108971536e-03
-6.154006685487595565e-03,-3.656704403430553751e-02,-1.075257250220817626e-02
-8.033376147741751183e-02,7.374432917797880960e-02,-5.079894080791947514e-02
3.544718298044501753e-02,1.343728048422006792e-02,6.229003533283949436e-03
-1.699960638910787483e-02,2.952542331457064934e-02,-1.775353046128433018e-02
-3.093341364575951519e-02,-1.473934528408247591e-03,5.215266577458625014e-02
1.658791637805034219e-02,8.985386366916869871e-02,1.674642006775400177e-02
9.509741469206987874e-02,-3.187333270815036288e-03,6.101030518363508709e-02
7.223650118832689211e-03,8.215441035567914996e-02,4.904129822032880087e-02
4.391904954974295422e-02,-9.394632150066679552e-03,-2.237336333192472063e-02
-6.227402754562350040e-03,-5.895431701172468286e-02,-5.517611075095892048e-02
2.588883676847832452e-02,-3.264494747815323977e-02,-6.322607284631373559e-02
9.363593900962954852e-02,-3.749858079179328035e-02,6.139060044881072126e-02
-2.088709357532838110e-02,2.247182119083301725e-03,6.557549204165610823e-02
9.317408557228613192e-03,-5.970387415041577238e-03,-1.440087085748091057e-02
-1.568289279990469146e-02,5.933389644966763007e-03,-4.947783305504990098e-02
-7.001789992171385257e-02,-3.402635827905073351e-02,-3.162012588657387661e-03
-1.659185719650784624e-02,-2.388980981008445234e-02,5.830276428487694840e-02
9.403245529616351128e-02,-4.421334591111194395e-02,1.104984027278439196e-01
-7.373645559787323119e-03,-2.809833109678216284e-02,-2.304910843572991960e-02
2.324417720366112744e-02,5.612910614686899419e-02,2.514758267213813500e-02
-3.031246150203558212e-02,-8.416678706625433867e-03,-2.569185853963714891e-02
-1.692827465765454203e-02,3.272333822230486661e-02,1.989321746646563818e-02
3.076419566336293515e-02,-1.193435410856042052e-02,-5.056837174036628649e-03
1.341215169446949018e-01,1.119731069787100602e-02,-6.242854350606686850e-03
5.782711940071093293e-02,2.496989668484917574e-02,-9.261010081518784853e-03
1.527874636477003119e-02,-8.993653490257510694e-03,-3.267988667580141310e-02
-8.789391716230730844e-02,1.688466065870466992e-02,1.927925933843852718e-02
6.156165028056711369e-02,3.488350954187837555e-02,-8.357124749658271720e-03
-1.869723934130347251e-02,2.815881016168663917e-02,6.860570851825790323e-03
-2.974436898621537345e-02,6.205348437981703102e-02,-6.784738789938341008e-02
-2.327282946250365525e-02,1.586462337504082609e-02,-2.050460088820557636e-02
7.496029565768440317e-02,7.803241632868093691e-02,-2.963325192578611031e-02
4.822212505242719216e-02,4.319580418446385128e-02,-4.057381318682731081e-02
8.186434236377088114e-02,3.592228715061020206e-02,8.112201780092190284e-02
2.839687519466888022e-02,-4.120817030477898560e-03,-6.404547717870562491e-03
-3.340843045282664014e-02,6.377039955812321970e-02,-5.403602058227034016e-02
-8.276466384363025466e-03,1.841181423197285963e-02,-2.456920368377090921e-02
-6.759417632773463691e-02,2.030451402849076104e-02,2.955041122295087169e-02
2.082139543537535331e-02,-6.762174952291234720e-02,-1.474597900178004246e-02
1.824649560854083377e-02,-2.418259817072060044e-02,-5.393551600315656114e-02
-6.499777094519504361e-02,1.034789981440601137e-01,-1.831519958529959427e-02
6.828890576985055007e-03,-3.136395649489066850e-02,1.933531205129907990e-02
-9.339414280502231777e-04,8.562466557026259667e-03,-2.137594551246652097e-02
-7.392744430404452061e-02,-2.487131976709823847e-02,-5.810407448244299389e-02
1.351833776835375221e-02,6.329368532958434823e-02,2.215117641084078312e-02
3.169578394993932680e-02,6.021059893724635403e-02,1.008238978976605700e-02
-3.500448948752898221e-02,-3.016516168364000508e-02,-4.516909511438196856e-03
7.022911850361644726e-02,3.131606979291489540e-02,2.309921428147403751e-03
2.757566125041243862e-02,5.728773896505825677e-03,3.384786342186024699e-02
-1.538134246917311973e-02,3.052189499454989463e-02,3.139083490612143423e-02
8.402625936324518291e-03,-6.532404183203578511e-03,2.399153693857332056e-02
-5.477516275222801129e-02,-1.096526741416836703e-02,-7.271445930722174322e-03
-2.789533248008704835e-02,1.560578507191836758e-02,2.709569993483160535e-02
1.270110256000439759e-02,5.764987470762125699e-02,-6.705130729477781250e-03
4.115887053661894390e-02,-3.759860589062745395e-02,9.738133899884100775e-03
-9.036475570396716381e-03,1.242059711188732950e-02,-7.032107313648652824e-02
-3.790029627605785018e-02,5.969206109644134561e-02,-1.251731159153623985e-02
-6.819944088987088537e-02,3.391425630897326737e-02,-2.425066391694979864e-03
4.953041991212680378e-02,2.678860812648305341e-03,9.656463803091571221e-03
-5.563797202406290526e-02,1.742931418162523699e-02,-2.347607007826800138e-02
1.575705605568459775e-02,-1.759136281818637210e-02,9.819506474725226558e-03
-3.627116383157767340e-03,-3.758520144615726515e-03,-5.047073370036869212e-03
-9.804315409977571935e-03,4.194184378180877693e-02,3.349043516663991610e-02
2.101758186063043196e-02,-8.100979933400326294e-02,2.764832948135366106e-02
-7.235010074456050969e-04,4.647421234450209437e-02,-2.837987458896441134e-02
-1.396098154375253163e-02,8.763477719239808755e-03,2.529609593584090238e-02
-3.206642518935896857e-03,2.945765036149737906e-02,6.667766101114204480e-02
5.116439605017711681e-03,2.166072056269008686e-02,-2.506857373796683025e-02
7.212804110244525925e-03,-2.527994377059402178e-02,1.331731441224504563e-02
7.872177008637876172e-03,-5.040950879828019066e-02,6.283770214313874093e-03
2.156136584188836358e-02,-3.442037755625061875e-03,-1.066013319877955924e-02
2.324506996710355364e-02,-1.903759048495716824e-02,-8.748004513833477699e-03
-6.905527876779456176e-02,3.245632896051251631e-02,4.416688934473585182e-02
-3.804864376646648061e-02,-3.956023635909828445e-02,7.710853836855891159e-03
-6.954395730582453410e-03,-3.663850840929690211e-02,-7.981962522544427951e-02
-1.913138477915291361e-02,-4.238203145129608440e-02,-2.582435807680455095e-02
3.241898998275046656e-02,-3.101892596614825096e-02,3.644690083745184741e-03
-4.277088064103512499e-02,-7.414068953825539432e-02,4.029734686421154038e-02
6.112117731381414704e-02,-6.102992535822679421e-02,-5.720121197434333699e-02
-4.504165896252558792e-04,2.656096499935858488e-03,-4.618795426727570139e-03
-9.987244230821349170e-03,-2.969179971141425178e-02,-3.494610025747588167e-02
-1.452465677411978601e-02,6.300795820384869073e-02,7.489693990938048329e-02
-4.518055834982172281e-02,4.522244536888047478e-02,-4.372021844820335457e-03
-3.319790879828328489e-02,1.139999239522487655e-02,-9.121666345677006613e-03
-6.208350775533112709e-02,-1.829495957464964077e-03,1.153817329839471051e-01
4.380685568387566314e-02,-4.226465289271797571e-02,-2.608544064328012502e-02
-1.058733349445587363e-01,-6.013497021407237381e-02,-1.540690620046718555e-03
-3.741638235960775046e-03,-9.881344592816175554e-02,-4.450900380893522273e-02
-4.877251337932958508e-02,2.792771023377333892e-02,-1.545803733520080070e-03
5.416021616720784887e-02,-6.009200223917771089e-02,-5.525406427170181933e-02
3.168391307969694454e-02,-3.590434136273167043e-02,5.153016660556684718e-03
-4.424107500801736231e-02,-2.796501477031933941e-02,-4.519689155242310324e-02
5.476114941571266943e-03,2.139664745366436430e-02,-6.157690083859030522e-02
4.327440018560059498e-02,-1.812914211661488875e-02,-5.345775621424952995e-02
-5.928722570548676518e-02,7.598351820416091029e-02,4.842073934107521405e-02
3.097700152607774787e-02,1.865658037167395797e-02,-3.146448005184051405e-02
-1.923610162942300788e-03,1.063980632402703776e-02,-3.688097747074754740e-02
-2.485730506352953895e-02,7.089511883871363329e-02,1.406849174986147047e-02
-7.024310761242396998e-03,-3.540687309762601681e-02,-2.892640788661763815e-02
-1.097924614488425196e-02,-4.866773402285475697e-02,-2.903916075692123885e-02
-4.067727188302514701e-02,2.381852654933275942e-02,5.331312222975451848e-02
2.489929953348044012e-02,1.790560994670079443e-03,-3.188163665461079405e-02
9.971966761307508864e-03,-2.929562029185137431e-02,7.294734627849189072e-03
-1.868401918181208238e-02,-4.333716402117997191e-02,-8.196822811609663639e-02
6.045917829127287618e-02,1.404766934238267824e-02,4.870440300147889368e-02
9.031912122630712456e-03,6.155440935847892106e-03,-8.416918106597594696e-04
-7.572950027629041236e-02,-1.169694864394104500e-02,-3.761573504148978120e-02
4.119087872922924665e-02,-9.139060044771764703e-04,-2.013290748300190086e-02
2.670564224615595839e-02,1.934406175748846698e-02,-3.700394722202143827e-02
-7.205881160755046866e-02,1.080301847380349053e-02,5.565800250839587036e-03
6.483066627790784464e-02,-2.062182730927708540e-02,-2.473725718069251164e-02
6.467597890918007353e-02,-3.338975509618961890e-02,-4.297520688457935611e-02
-1.781580145902806819e-02,9.256137728031521572e-03,-1.967156308639044643e-02
-2.099383449536319432e-02,-1.111551271417942667e-02,2.074684185659995614e-02
2.562705553415890736e-02,-6.092567912346936315e-02,4.057910925203277175e-02
2.343218936791736928e-02,-5.663586885153716610e-02,-1.220913980276342597e-02
6.142965901493187969e-02,-3.739738296356639319e-02,1.944600891904143397e-02
-5.916759248110491087e-02,-1.108468831385518195e-02,-5.883879675346501831e-02
-8.851680820622313817e-03,5.084063049427913795e-03,5.143905413495218626e-02
-2.589814613221776488e-02,3.819360725648513616e-02,-7.471472581923992162e-02
5.171854044235032338e-02,1.907706475984057015e-02,2.087783486546981523e-02
-4.515030532644274258e-02,-3.737147394684113555e-02,2.890951113073248271e-02
2.050663158731583224e-02,-2.786401364015033202e-02,-4.213561967714124501e-02
-6.273831628909848357e-02,-1.181326554880245301e-02,5.236970336210822891e-02
6.813478441570075192e-03,-1.186123252319090660e-02,-6.156873997747709659e-02
1.293969663697933786e-02,3.363902906850448245e-03,2.679646253707565744e-03
-5.983667460494991770e-03,2.733190929140131425e-02,6.043489649667074110e-02
-7.397902866252670240e-02,1.634548464213171626e-02,1.307445341276974177e-02
1.975195126181456332e-02,5.937332072801129040e-02,-2.241054662215950441e-02
-1.139106119838609495e-02,5.805847416562547741e-03,-2.032740341784252183e-02
-3.080684895475691368e-02,-7.405257152867879278e-02,5.175302298216932079e-02
8.102244556301619119e-03,-3.633469310829788579e-02,-6.331948866717340696e-03
-8.620543660049589246e-03,7.652872299287445668e-02,-6.071643229334576508e-02
1.159095704759383061e-01,1.773333995482161488e-02,-2.123342709073379464e-02
-5.630521283048412623e-02,1.884467969127670214e-02,4.532539151609281391e-02
3.411199127311327780e-04,-6.890831634056204802e-02,1.976907946587382666e-03
6.356903965007117130e-02,2.614112860550339701e-02,-9.757046892406717742e-02
-1.185085695923374371e-01,4.736651010348100210e-02,-2.760616552196985818e-02
1.617334234076155813e-02,5.426008192736530428e-02,-2.162839801769487688e-02
-1.637677754516864148e-02,-5.758093582542694877e-02,-3.459543024975995917e-02
8.916522892604004024e-04,9.591647912954831545e-03,-2.554728873536995723e-02
-2.678571421031717206e-02,2.412718585357675680e-02,4.856727491475928277e-02
-4.395377395585937062e-03,1.360792301164354297e-02,-3.023360442587244915e-02
-3.823343621465014747e-02,-3.160037612548256131e-02,5.927036071593284362e-03
-2.968326827867422829e-02,-4.566945546030682680e-03,-5.594908504688199391e-02
-4.323827548402440352e-02,-9.383633123732953302e-03,-5.922263827652474860e-02
-1.066584005023188918e-02,-4.486695256980105517e-02,-5.714880403514852915e-03
6.038248823547769789e-02,2.520960312844133799e-02,-9.358469643326251808e-02
-2.527727795600635471e-02,-5.579338895017909444e-02,-4.634987651744673642e-02
4.237729775298903351e-02,-1.180426398638245895e-02,6.764373317706835406e-03
3.445496003414803138e-02,-6.246369188373592646e-02,-5.786088424241507544e-02
1.190254289847901374e-02,8.113744237414421967e-02,-4.108349527961113051e-02
3.002076424146976619e-02,2.263456702094941708e-03,-3.717940029678983710e-02
-1.613974886074366968e-02,-2.524293137533976765e-03,2.529120821490098842e-02
-4.622696463662566424e-02,3.093518007186387905e-02,2.529581645351606026e-02
-3.009927764475980871e-02,2.984003606659899402e-02,1.635980871170341418e-04
-4.591989903898762576e-02,-8.319677169025874175e-03,3.564886966207550241e-04
1.335827908545681939e-02,2.027688434610906872e-03,-1.624821344427191880e-02
-5.589451232589494334e-02,1.012086774451202188e-02,-9.115882185853714861e-03
-6.695599097703627822e-02,3.176207721839699460e-02,4.890305653678237580e-02
8.136476412897564181e-02,-7.701211269263484593e-02,-5.832398917111013270e-02
-9.559293247642899199e-03,3.245429402043853440e-02,1.177747644175193738e-02
-1.003541660627121079e-01,2.486577021542831639e-02,4.454642693603119707e-02
1.345077718039168826e-02,-1.492660815743204923e-02,4.012777273441293230e-02
2.979186034302449410e-02,-9.031496177005885612e-03,3.321237985313422320e-02
-5.345682677975963602e-03,-2.699857460820025840e-02,3.523727083208222366e-02
-1.387853089076864811e-02,-1.169880481556914986e-01,-7.241305879128130674e-02
1.218406817057229516e-02,4.945036244797320485e-02,-4.681375103933859555e-02
2.582862972238763113e-02,-4.886941772690983794e-03,-2.456863097384324665e-02
5.836657758160950643e-02,-3.502285957602783995e-02,1.427404589047823365e-02
-2.879197837476367428e-02,-7.290491981721447523e-02,2.660150862588368803e-03
1.376406994717495336e-02,1.850182833553031328e-02,1.626844525426461921e-02
