gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.416830259054170732e-02,-7.225378475110036391e-02,6.093752164524146586e-01
-4.664082108816343039e-03,2.007683553955349684e-02,5.651557672000419030e-01
-2.157330403124384233e-02,1.296555217866983238e-02,5.706811498097280611e-01
-1.873144790191318132e-02,8.013659059291351749e-02,5.532939868672354100e-01
4.205065036881983770e-02,1.862573155313567222e-02,5.741578481551734559e-01
4.676471234393494297e-02,-2.895819701793071396e-02,5.741279670844280369e-01
1.053418124582218389e-02,3.904781501381118097e-02,5.357263905907705404e-01
2.378978387547018430e-02,2.203634651644699894e-03,5.173549604670644175e-01
-1.258376554529453892e-02,2.816068749098978030e-02,5.426607270752201728e-01
4.069906213078718082e-02,-1.586863980551781600e-02,5.793181230962171080e-01
-2.720829580728215472e-02,-1.714834940536735103e-02,5.741181929721169697e-01
-3.836067536942069228e-02,1.166645414254765699e-03,5.151157247983676468e-01
-1.687010580062121151e-02,-1.044778838280663036e-01,5.025467595989637770e-01
-9.106354830432083006e-03,-9.581646315368445854e-03,5.289623377173777730e-01
1.477028420445936074e-02,-7.081022151217275518e-02,5.239663257531687046e-01
-1.191622349531898384e-01,-9.261025645771586365e-03,4.621296117478944643e-01
-2.973509211824524809e-02,-5.256327417267676189e-02,4.552669447754041920e-01
4.613405725407088848e-02,2.868999528870331411e-02,5.221031426673348186e-01
7.725369563128609007e-03,3.779546650764292054e-02,5.131192862215064876e-01
8.064075903129361289e-02,4.850022707810302397e-02,4.468527036183246315e-01
-1.666185727887930026e-02,-3.792365962804515600e-02,5.873346664472267609e-01
1.627545307137646252e-02,4.049461839651827960e-03,5.760219286931264060e-01
-5.406915815668120705e-03,-6.132079633234388885e-03,4.826312331327226035e-01
-2.002879137464221374e-02,4.324643919468756231e-02,4.780069604489715629e-01
-5.074858699712725407e-02,1.029713469220280711e-03,5.105170483932343073e-01
2.600672905195000259e-02,6.060256793910020166e-03,5.869212605170643915e-01
-3.489148234061746623e-02,-4.883323187687470257e-02,5.253282120260357457e-01
8.130061339584875035e-02,-1.134868846767405834e-02,4.435544759848154550e-01
7.339256990411030697e-04,-3.148454531302199294e-02,4.554493095666494185e-01
-1.645437394835516653e-02,-2.067386676916943208e-02,4.770188312893741123e-01
1.412393918510201386e-02,-3.781748169331528974e-03,4.778911026426255204e-01
-4.829908438161716056e-02,-2.532598423610791898e-03,5.026823857005197072e-01
7.838258033862498600e-03,-1.233857825509597321e-02,5.143680973822737368e-01
-1.026576449619115150e-01,1.522453181037898041e-02,4.069185017301868434e-01
-2.401265709521656702e-02,4.703220179445782162e-02,4.797246317580557973e-01
-3.037234494688670003e-02,-5.421975634325530702e-02,5.223920569892239740e-01
3.965610349416608810e-02,-4.472970742542548700e-02,5.291521317903656874e-01
-4.338233982108612857e-02,-7.228214549728277649e-02,4.599345003015116728e-01
8.826406868020875846e-03,8.843901142427720852e-02,4.789144217587011920e-01
5.999844339782483237e-03,2.499188705833839050e-02,4.557033746329025581e-01
6.700482682551824054e-02,-8.633291794407817188e-02,4.878317506958749772e-01
1.827634057375262730e-02,-1.983144795272072727e-02,4.791374599883813645e-01
-6.276505654944888879e-02,-5.176524711403992368e-02,4.179398712241415015e-01
-5.945987426015077876e-02,1.800377315810836043e-02,4.456666374657834995e-01
-7.285607128301040125e-02,-3.619359209076156852e-02,4.323634453748966266e-01
1.450164343374217048e-02,1.048952936286907077e-02,4.279541883241042011e-01
4.775502740310712084e-03,3.846299180106319687e-02,4.908831597885349174e-01
2.438849351852389116e-02,3.352461217565357726e-02,4.066638470115700454e-01
4.543138039418793267e-02,4.071709034429023266e-02,4.113520927267112492e-01
-2.003721146460531177e-02,4.089552533928847433e-02,4.991905760702500250e-01
6.212280544864921122e-02,1.115689135860474523e-01,4.865090030454944370e-01
8.645771864928396278e-03,5.146129219418830308e-02,4.867339767122311756e-01
4.887122322536338603e-02,-1.861984350038516783e-02,4.208238397967929423e-01
-6.023265667721105707e-03,6.055341952221459517e-02,4.614762190377960649e-01
3.724911134017015735e-02,-5.542034411384715725e-02,4.394690817233640745e-01
4.833286408371950844e-03,6.217726346233067719e-02,4.813740308389313216e-01
5.316701515881762721e-03,4.654126100480505263e-02,4.431404319608759912e-01
-2.179228594039776812e-02,2.993708942893091168e-02,4.056527483386486166e-01
-4.089287961752342826e-02,2.368698283267212015e-03,3.894179478018537921e-01
-1.572930625689282144e-02,-3.716995796725822143e-02,3.752486954262753138e-01
-2.164010306322687940e-02,3.568673410244221217e-02,4.393118383771217328e-01
-6.477328532389269033e-02,3.380714449113068898e-02,3.986354328576705575e-01
-2.479669188955627157e-02,2.485675359513661586e-02,4.383162025769869463e-01
-8.897129280784649152e-02,2.573880952415094972e-02,4.527153816208993597e-01
2.968988286753666134e-02,-2.597984833430059745e-02,4.141300131204436741e-01
1.278607594600687965e-02,-1.591102224746676966e-02,3.910476802011985109e-01
5.082862806231473740e-02,6.205457831444758515e-02,4.112032375600945810e-01
5.123738460485950663e-02,-2.035933830421114005e-02,3.953652463430473718e-01
5.314747853977983688e-02,-6.792850805538411252e-02,4.122153787411229620e-01
-3.906747470519274928e-02,-2.403526870418974323e-02,4.269548574812872532e-01
-5.830552582593549922e-03,2.004741395271159021e-02,4.071146921008855779e-01
3.860785938522406230e-02,-3.815894203369580434e-02,4.008042562494482097e-01
1.395033731805756655e-02,-8.460097544220454915e-03,3.508809322907641692e-01
1.525111892069649401e-02,6.867739623026888895e-02,3.944924592920358575e-01
1.109709566681877091e-01,-1.430780584438235380e-02,3.640024668263017738e-01
-6.352862214940038776e-02,5.418462146841219323e-02,3.825826128886120059e-01
-1.909516373171982195e-02,7.329916136527793447e-02,4.172688640851034414e-01
-2.958822219951817711e-02,-4.076578499754297813e-02,3.509985002416465827e-01
6.459516334169046470e-02,1.973946004012226696e-02,4.201535239609926475e-01
-4.250541237032037789e-02,1.746549162247960528e-03,4.385325751299815611e-01
1.668205589914779213e-02,1.907335566615244110e-03,3.393883545281313752e-01
-6.496265824303304459e-02,2.594111848807303944e-02,3.614393437918706486e-01
-1.617646849850860186e-02,2.288804396752262479e-02,3.124819724243302344e-01
2.392838279245028052e-02,1.261081720772232531e-02,3.938857811855610014e-01
-5.392779830129241364e-02,-3.266832086655785394e-02,3.549172693456159045e-01
-1.343591216139406602e-03,8.945875400811546113e-03,4.625747565871409783e-01
3.774286041954943993e-02,2.590643960103873687e-03,2.869590733657308990e-01
4.922158526505469693e-03,-2.533341049867578534e-02,3.052050429277708421e-01
-1.728072887947071021e-02,-9.376312701047904985e-03,3.512374989846098750e-01
-1.276547422625970082e-02,-3.500364904906149571e-02,3.457642123954386415e-01
2.315998958798743573e-04,-6.729783535693373286e-02,3.448417974777776007e-01
1.063807276979622518e-02,-3.645164048964884967e-02,3.237778730947089567e-01
-1.075991409038845950e-02,2.809554178977173924e-02,3.631475643372027995e-01
8.848675728384684455e-03,3.136505913011190111e-02,3.719696640758917705e-01
-6.747525954899445677e-02,-2.106848503884401619e-02,3.161983731063438552e-01
3.154531580496101884e-02,-3.522914133502457606e-02,3.631136978920319613e-01
-9.933389119177588305e-04,2.150656664430133664e-03,4.155907637900737028e-01
6.124633270925648222e-03,1.620109776455424047e-02,3.571959935669729580e-01
-5.555790146031830412e-03,2.889507928141315379e-02,3.124904272450135245e-01
2.125505046757448710e-02,1.109839174828960474e-02,2.567250283993517401e-01
6.253448918860573559e-03,-3.264409059574450642e-03,2.943923170719623950e-01
3.127686513148746766e-02,-6.082870824962628578e-04,3.954582036731698613e-01
-9.133308196513635624e-02,3.028264927667239162e-02,3.366908503788342277e-01
-1.148338530890834729e-02,-8.398521102913672487e-02,3.389791329749874405e-01
5.154199038952584147e-03,-3.166698238217833389e-02,3.309083189985443374e-01
-2.115204148567309886e-02,9.322090797629811049e-03,2.838040599287433019e-01
-3.816990936546034441e-02,-3.222136078510770812e-03,3.311498866887475079e-01
4.766986030914750760e-02,4.342520053799558272e-02,2.825049168796260335e-01
-3.881507518953553754e-02,-6.013819132952210461e-02,3.188483359136925488e-01
6.236357265488578485e-04,-3.419777271871145274e-02,3.149089839328246820e-01
6.099498454237889389e-02,-1.914808944390158224e-02,2.949928675560121727e-01
5.994753934281810831e-02,4.858989444779850814e-02,2.945101982425726850e-01
3.814576540111305064e-02,4.078410755145780303e-02,2.921004734959097848e-01
-9.782656662705097039e-02,4.284131372341894173e-02,3.020069726788559006e-01
4.660749052206632735e-03,-8.830384701645065115e-03,3.081702847449803162e-01
-2.019566385676610509e-02,5.253052552781953266e-02,4.254589751375730255e-01
-7.990548842454514578e-02,1.841122449796729968e-02,2.970259261564990871e-01
4.299227731119004137e-02,-1.974128810656008634e-02,2.607458566773484532e-01
6.173088267628965703e-02,2.556626790307069477e-02,3.006908677580902856e-01
4.578852524211520642e-02,8.250266205545034315e-02,3.159395000621693650e-01
7.781826227991148204e-02,-2.647397856120069573e-02,3.461060864669335824e-01
-4.767375336101903338e-02,-5.635096189019861423e-03,3.683903715534775358e-01
7.378204308554088715e-03,-6.864707444876450015e-02,2.884613031610258060e-01
-1.418708414470449056e-02,2.887986915235940186e-02,2.936350185638819665e-01
6.979567489006026360e-02,-1.947995152827910678e-02,2.932864245437611372e-01
-2.664854503801744601e-02,4.205249825875637115e-02,2.838311973259443621e-01
-1.596155524327216163e-02,2.340634965796695513e-02,2.280249942706698563e-01
-8.452842169522373911e-03,1.063614573177260395e-02,2.179629978147544223e-01
1.263269025093378788e-02,-3.568014449714099895e-02,2.371192338233422126e-01
-1.498000706166164372e-03,5.025021430604377851e-03,3.021732934517093461e-01
-3.679762148823729345e-02,-1.349430939823144729e-02,3.030683036678493147e-01
2.821569098901699230e-03,-8.018105691465389484e-02,3.144775022301939393e-01
-1.131531535532894275e-02,-1.965250734353581746e-02,3.581548811122292064e-01
2.580949136981043959e-02,-6.856900976420531035e-02,1.411267068003829450e-01
-9.957125003486732434e-03,6.885209057981347969e-02,1.889897225182836371e-01
-3.616060105066257191e-02,-3.855888652097477776e-02,3.067637108645440147e-01
-3.051379843943342537e-02,-4.396020106351920917e-04,3.018917441104969068e-01
2.791239829905184724e-02,2.052711600153888857e-02,2.549874171668245482e-01
-4.218572509531359066e-02,-1.144551884098793659e-01,2.462179835620054158e-01
1.337934798772512542e-02,-1.935538429312445158e-02,2.842282619713436542e-01
2.250742505516997727e-02,-2.311568947718242034e-02,3.420871262737444907e-01
-1.686897853251529550e-02,3.279897435700388029e-03,3.170519638649015870e-01
4.859927656410388541e-02,-2.474910669282574111e-02,3.111525055650585792e-01
8.840973315215668038e-03,5.621132198789188100e-02,2.688525303609524131e-01
2.216746076383096370e-02,-3.742576755526977328e-02,2.542079855046885939e-01
3.237266886329692728e-02,2.320444190479821478e-02,2.850809937154369367e-01
-2.170918774822993072e-02,-2.167248944654043621e-02,2.409524408999919320e-01
-3.904529040104696286e-02,4.270481549204877686e-02,2.728122693363297380e-01
6.324378344121830975e-02,-2.273395680327344043e-02,3.132288539776249547e-01
4.323352907918982108e-02,-2.869347838362688215e-05,2.625641863943350973e-01
-1.449392539987385230e-02,2.203184965481154792e-02,2.867153009686144727e-01
-7.154966006985698235e-02,3.029739860932468415e-02,3.054840921700972545e-01
2.072877812411009005e-02,3.112139542692395067e-02,2.518398177724118225e-01
-1.849221854653794461e-02,2.523985806287062927e-02,2.173526192024748949e-01
7.260383745721891990e-02,-7.333877551724513055e-02,2.763922145955918785e-01
-4.233209950585940795e-02,9.677496832449485054e-02,2.010865841183228919e-01
8.125280007552920791e-02,-1.407499694217511851e-02,3.396602425246424417e-01
-1.069251180607190370e-02,4.010434887297978368e-02,1.600165865341489080e-01
7.733506451093788425e-02,-5.328283687055725831e-02,2.756409054649575086e-01
4.713934357062386088e-02,3.371076340515313102e-02,2.480639839961598092e-01
3.816414316205653853e-03,9.323334214054809430e-03,2.465426341778264863e-01
4.691338246912896831e-02,-6.993649732132917185e-02,2.943133530965608147e-01
-7.819134123252202695e-02,2.088455347984785951e-02,2.698528694395616045e-01
-1.920484462807961132e-02,5.433253392674778498e-02,3.142364624545432306e-01
-4.413123983068502343e-02,-4.223269702430828415e-02,1.828461096475569869e-01
1.358808554597290205e-02,6.847933460872888956e-02,2.133984180365906813e-01
-4.669110218312995386e-02,-1.350762346794521368e-02,2.093484403793384740e-01
-5.201859860659334422e-02,-7.085256416792216905e-02,2.330725486760482079e-01
7.758460646236461922e-02,-1.564472322518076775e-01,2.504788236663863521e-01
-4.015744602144430409e-02,-2.998833031073416810e-02,2.532123758912400713e-01
9.407440573848471765e-03,-1.584908315265963616e-03,1.466350939738069459e-01
1.318579261401814640e-01,5.331429866360292043e-03,2.660455711230383380e-01
-2.908635604207226652e-02,-1.009287574905719242e-02,2.843630397272502441e-01
3.305881349376463274e-02,2.281786059549470794e-02,2.601972172280893614e-01
2.520411439187504946e-02,-1.173560208290794910e-02,2.408627877088368452e-01
-4.718515045717116413e-02,9.905164268124280746e-03,2.563663606137205897e-01
-9.143439261277037933e-03,4.828088780388316986e-02,2.058346081779454939e-01
-1.840407935817137131e-02,2.473375086181829954e-02,1.635098640152199689e-01
2.010539496086061889e-02,5.018293428189687759e-03,2.031564651111622266e-01
-2.507197614799433136e-02,8.841034413602481823e-02,2.307083122324026792e-01
1.631574218303531720e-02,-1.912160955328752812e-02,2.389235848528292461e-01
2.069471917222068941e-02,-4.044321700434076738e-02,2.446571536058627927e-01
2.808647462598216557e-02,2.884379638356154851e-02,2.021102190276552746e-01
-5.547074392535347037e-02,6.450830985929154049e-02,2.324825512096828362e-01
-4.998265969173424673e-04,-1.386547058647810693e-02,2.934047471687278308e-01
1.171729309918459992e-02,-9.676565701657069071e-03,1.929607379863782779e-01
3.412774771056006212e-02,3.047085601203997074e-02,1.503086525516314775e-01
2.885955653269394600e-02,5.836236874312885833e-03,1.907432687108239489e-01
-8.265879865152080466e-03,-7.769352543134326605e-02,1.445588902568979706e-01
7.162286921061800093e-02,1.142735858609532189e-02,2.468996416612177780e-01
-5.822863962338346161e-02,2.385152671939475347e-02,2.636840856229871188e-01
1.336307119584979192e-03,2.267751442873411696e-02,2.395175185177432775e-01
5.083403713648007582e-02,3.449406614015413514e-02,1.471803291315237627e-01
4.323133547012223549e-03,8.552941367713109977e-02,1.886623401780905263e-01
-3.849787907955360550e-02,-2.096866725874070234e-02,2.251289440597903091e-01
2.822936199529368223e-02,-3.456502590039121220e-02,2.423788359963967853e-01
-1.630449709135952177e-02,-4.122811946949486717e-02,2.069945123257597164e-01
8.780405334907087980e-03,9.242384629993831424e-02,1.934340930951745363e-01
2.674165265964564137e-02,-8.392223916914652582e-02,1.934113764072431796e-01
3.377315277680799366e-02,1.026640385919712906e-01,1.669687639569801263e-01
6.848754888393533691e-02,6.749584922213241849e-03,2.256517417829289329e-01
-1.256962889808505845e-01,2.615380554418093081e-03,2.727945138886018750e-01
5.987789184528588896e-03,-2.714105023148877596e-02,1.176204605856651098e-01
3.044407410559397606e-02,9.902354194412798724e-03,1.969876493101130610e-01
-5.726914893653701349e-02,-1.999711937144821663e-02,1.474001937809432394e-01
-7.649474111007693866e-02,1.725739704882673286e-03,1.544674628835339680e-01
1.219659715218335272e-02,7.922918039758407305e-02,1.815925035151382538e-01
6.953439914180116477e-02,-1.918305709624312100e-02,2.455153475564897381e-01
3.452875906813964585e-02,3.809314600206354512e-02,2.160072570714128004e-01
8.734782866018914183e-02,2.386078838239857891e-02,1.938826962574445589e-01
3.324407901258556730e-02,-2.245163241049926914e-02,1.611835131028710177e-01
7.239811813022504865e-03,5.386021349008943832e-02,2.389987911425767719e-01
1.682050116642268625e-02,-1.622602934546850048e-02,2.390701490376795912e-01
1.956509474127279130e-02,-1.043978007199946288e-02,1.948964918744596764e-01
7.795713259785547362e-03,-1.034911893186237115e-02,2.326956598234595497e-01
-8.199341995961950680e-02,-5.571287436871751736e-02,1.476156771867225548e-01
-3.045627760173545001e-02,-3.479771467489599368e-02,2.056607249992506714e-01
