gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.043145188984060112e-02,-2.771384541865707929e-01,-3.348132486499436067e-01
2.236618065189503457e-01,-2.010464507738481954e-01,-5.625810623013646206e-01
8.121194965342040106e-01,-1.259249592602646427e-02,-5.170423941026378589e-01
1.354297925583990148e-01,-3.576199953869513976e-02,-9.114676476703645891e-01
-2.476763523403115730e-01,1.651839249004972282e-02,-1.776470826889990084e-01
-3.105197787325927328e-01,-5.560495714760774755e-01,-3.913548075370349433e-01
-2.265858112621924880e-01,-4.612043177121018939e-02,-1.073823752576347657e+00
4.045831227964360455e-01,-1.465314899226006495e-01,2.490360881215696320e-01
5.458697394709932649e-01,-1.694005205157678995e-01,-3.948830357331945540e-01
2.054000263002346560e-02,-1.102609414821695388e+00,-4.893872829431009097e-01
3.145839807266588850e-01,4.952354149405885919e-01,2.451750029403985953e-02
7.160787310598546451e-01,-1.493207079893751205e-02,-4.298449647071042046e-01
3.228317128616570858e-02,-6.814673163259835631e-01,-6.835553911179527153e-01
-3.924873760919562748e-01,-4.669097328167960415e-01,-5.255277765805826951e-01
-1.709523767036681685e-02,-5.350120049606592598e-01,-3.035456891799122037e-01
9.724433163407927294e-01,-9.682589842350005638e-01,-3.820310526650298466e-01
-1.311509189937395403e-01,-2.124956702002842868e-01,-5.251938656300956243e-01
7.105186415190034577e-01,-9.418336553955228840e-01,2.152096300381155791e-01
5.896375126384688359e-02,-5.306592062868806803e-01,-5.708595669848594012e-01
3.232990866212107628e-01,3.189650199980904599e-01,-2.199845061366801635e-01
-1.281319526638425299e-01,2.718929253994670781e-01,-1.059220683037408905e+00
4.854580966346729864e-01,-7.083733477398518330e-01,1.228364276709811333e-02
3.319250036346176880e-01,-2.076981076480371169e-01,-4.406421650815987578e-01
5.036665185363411457e-01,-1.454838589833015450e-01,-9.545774608806528727e-01
-3.448729670619402610e-01,-3.265259578765017379e-02,-7.126751367523499470e-01
3.466477963166358922e-01,-6.158643992854170301e-01,-6.495670815028403537e-03
-6.705969083414620169e-01,-6.618205144060804734e-01,-2.461344840429430247e-01
6.444547153059601019e-01,-1.104481036990235671e-01,9.828678867563421517e-02
8.098302803291607121e-01,-5.137174149571628323e-01,-3.192342139398340328e-01
2.264504512088407612e-02,-8.077073996069490391e-01,-6.529816406255650740e-01
-6.302717387263573334e-01,-1.154787771186697620e+00,-2.392356822097892882e-02
-2.883519757884973611e-01,-4.778455722908565850e-02,-1.085027852545612959e+00
1.169588877344536343e-01,4.677295365823005424e-01,-4.609243197532405523e-01
5.844958798367969610e-01,-4.619756458288059586e-01,-2.493581641216349731e-01
9.468523547336954449e-02,1.791008415204931870e-01,-5.172020103765379018e-01
-1.964148794992051361e-01,-2.080026097058933765e-01,-1.004979060481592468e+00
6.148997221048426720e-01,1.192064382644069664e-01,-1.719875424804220954e+00
6.987539255939020433e-05,3.105298278410132395e-01,-2.053810155434720452e-01
-7.743308960289106702e-02,1.834289033638282496e-02,5.758023132048477322e-02
7.421510059920908287e-01,-5.070485571541232250e-01,6.137223716986933003e-02
-2.974920359745135134e-01,-7.989417140244879922e-01,-2.142883007619472147e-01
-2.492075069293687717e-01,1.509647419859795059e-01,-4.364000150535786160e-01
1.901398511569032113e-01,6.276681139077606719e-01,1.271538453611732386e-02
3.954240651864175948e-01,3.707117627535654047e-02,-8.968588118382103680e-01
6.570304308240784152e-01,-8.184036830077068281e-01,-3.625290609751987692e-01
-8.696189980788936180e-02,-5.718975810697315421e-01,-1.260414518845935361e-01
-1.741930888965405044e-01,-1.895795336252146523e-01,2.063369635506100142e-01
1.225264325120756052e-02,-2.429357315603778711e-01,3.527505731130453070e-01
1.227177893265137543e-01,6.015508054697741303e-01,-1.593424607943467297e+00
-6.957518874932465680e-01,-1.289457751931659679e+00,-1.095164564643373639e+00
-4.881423602826656105e-01,-3.536968314364835608e-01,-6.912670721052841527e-01
3.336738897094413403e-01,-8.257720744403658220e-01,-6.683587674636907172e-01
5.923426790744662496e-01,1.619009287023921440e-01,-1.312616358009162376e-01
-1.286050325138744510e-01,2.214640469788712596e-01,1.410459976439393248e-01
1.125447842471769822e-01,8.885272518230158401e-02,-3.783026484211822749e-01
7.882881050288830238e-01,9.286180703077375753e-01,-9.092743312548469126e-01
1.666541091104757621e-01,-8.676031741194335511e-01,-2.055319427010397493e-01
-6.031451355347136056e-01,-1.032756695995710600e-01,-4.924562316409634710e-01
-6.497402194558455912e-01,-1.015137932432322199e+00,-2.830843898510362888e-01
2.666997079786835589e-02,-7.517810885453389547e-02,-1.061469828143499772e+00
1.680198894772109985e-01,6.810696091935232628e-03,-2.403779867911690071e-01
-1.036127144732211375e-01,-1.549762675619738017e-01,-2.644865882881685115e-01
2.429349685833221417e-01,-1.201833025131634258e+00,-3.507653196676895901e-01
5.591134144553896318e-02,-7.659323099893685649e-01,-5.699471345727445959e-01
-1.436988754711204797e-01,-3.941344026131747280e-01,-4.265799171219823993e-01
-7.149489315380942456e-01,3.691307122910783556e-01,-1.639307235261219797e-01
5.123502286245454895e-01,2.921643714131357261e-01,3.647768925558079744e-01
4.356539507959658608e-01,-4.890708162057146313e-01,-5.635204551265274864e-01
1.036732472045195641e-01,-1.435665588308807639e-01,-3.846989630724984011e-01
2.198181750698236236e-01,-4.530303675764110194e-01,-1.995895626836739767e-01
2.516357210967679059e-01,5.619349074283044865e-02,-7.991390034843054435e-01
8.050163591249410722e-01,-6.583871801220203546e-01,-3.345454529528577581e-01
-4.909340246174315747e-01,-6.090150279317951831e-01,-4.252735414026678207e-01
9.154768259702579236e-01,5.698952035064487331e-01,-6.689571209670638896e-02
-1.826778953302890529e-02,9.171221935062821851e-02,1.322486128939500682e-01
7.212841321820725460e-01,2.042272863080930589e-01,-9.409902829022157578e-01
-4.272983339088014948e-02,4.572686699112894493e-01,-8.540689912884820156e-01
1.752162020393931152e-01,-7.737145474945559265e-01,-1.051752366404807848e+00
-4.151139903436144030e-01,1.814190384781997345e-01,-9.145817611997562047e-01
4.091177234476752744e-01,-1.273942049169045354e-01,-5.484795583304314937e-01
5.023585025147890848e-01,1.457166817835363060e-01,-9.061775517943112535e-01
2.943916819112590288e-01,1.918364518488243631e-01,-7.170964153210192260e-02
3.291660111759115437e-01,-6.929640774245450219e-01,7.194863344262304450e-01
-1.164289578233049571e+00,7.893573251480597852e-01,-3.901857738327551006e-01
9.492946772264001520e-01,-7.226094097152626627e-01,2.333021173851252544e-02
7.889166074319426958e-01,3.359273781566052830e-01,-6.938244019294694809e-01
1.852057060251226794e-01,-5.786593405298183779e-01,3.397826277841294318e-01
3.864578611097812533e-01,-8.876773422788303280e-02,-4.760305139514518780e-02
4.223324396354242727e-01,-1.774196243806563655e-01,-3.700403060690883872e-01
-6.956800180891458130e-01,-1.046992030361423021e-01,-7.521686650401540053e-01
7.161242839139909666e-01,3.456313780886047793e-01,-3.404928523366845261e-01
1.362021047020793296e-01,-6.463355005182940261e-01,4.001916431115547512e-01
1.892371030414047584e-01,4.325508561343269776e-01,-3.013264954645909488e-01
6.310131948438019167e-01,3.695502280142005658e-01,-1.004560476459255725e+00
9.406814634908081119e-02,7.633347620095651820e-01,-7.934006357826183242e-01
3.402329408735494942e-01,1.052797827211127413e-01,9.938816828192760522e-02
1.890278275896500604e-01,-1.948104218200581994e-01,1.603842427156969286e-01
1.482112834093518017e-01,-1.030301745314411210e+00,-2.592577892971718520e-02
2.400989627626592682e-01,3.629944750794725783e-01,-7.875473833102029086e-01
1.759090405871129303e-01,2.795914637553543747e-01,2.697003468945766702e-01
1.322918401897950069e-01,-6.214297630534559858e-01,2.417784235790170211e-01
6.486190128934602450e-01,6.361645935144928377e-01,-7.900506291065802211e-02
-1.188857973197341433e-01,-1.205080835942485551e-01,-2.342580298460645583e-01
3.792973856720462944e-01,-5.954138244639725075e-01,-1.097945834908876234e-01
2.680361453514515380e-01,3.121923589452226810e-01,-1.228712653208480499e-01
1.229831394057107619e-01,-5.351409225136030123e-01,-5.255320630681852012e-02
9.397718553776418515e-01,2.812928326328021367e-01,-3.425867042135016804e-02
7.340497917752669688e-01,2.313754229711950383e-01,1.848701079423352989e-01
4.983798570492429247e-01,-4.087848344849610571e-01,4.807292719267935999e-01
5.899203131756719509e-01,-8.125785060912384949e-01,-5.800293760700632184e-01
1.011467411813085221e-01,1.549405754399882200e-02,-5.368594346389676808e-01
-2.674368978079204595e-01,-5.423371714061167026e-01,-3.748095973063487185e-01
8.906072692271321811e-02,-5.421031662243382121e-02,6.536265945070401928e-01
-7.178379607319487210e-01,-3.969176569666008625e-01,-3.967702254977417131e-01
1.924919854307318712e-01,5.802688557193987906e-01,-5.721112415334457246e-01
5.552134070444759290e-02,-8.817429304340682061e-02,-1.287875937233343981e-01
-7.343494117332044491e-01,-2.409477663015727189e-02,-1.547510173942643896e-01
5.845765829295858085e-01,6.803011474128003999e-02,-1.912376081786043916e-02
3.709747923582371598e-01,3.656815512808053725e-01,-6.108820249032300698e-01
-1.159158240113517813e-01,1.598860394220398551e-01,-5.158875157487896601e-01
-4.409759339052891913e-02,-1.027764561029584078e-01,-3.764693650638920586e-01
-7.501445903955684669e-01,1.513133289854818042e-01,-8.959777582317665634e-02
-1.885700556020603602e-01,1.332806757653569041e-01,-6.171733379471885383e-01
1.838309159632293922e-03,4.947566858405611639e-02,-8.974709093688891803e-01
4.627310236136645827e-01,-1.021248670960435589e+00,-5.348564744065763543e-01
3.932523672996546815e-01,-1.256704820793455024e-01,-9.462605901718787460e-02
3.823912059666909613e-01,-1.150992934280282154e-01,-6.997470713709973145e-02
1.173914342926910770e+00,-8.380083231379834574e-01,-7.845467511383404924e-01
-5.581028670534509128e-01,-1.299338572248742441e-01,-4.545439385285356126e-02
3.977359500084329813e-01,-9.886630516476727082e-02,-1.022770447029231811e+00
1.708150145147699639e-01,3.852094658779937619e-01,8.085409578897868876e-02
3.140107220222200790e-01,-9.407031111819517122e-01,-4.365512705341038635e-01
1.769592597640433085e-01,-6.409119016112435618e-01,-3.406276001024852729e-01
8.293180522664631571e-01,-1.365090554139658519e+00,2.431541646246069832e-01
-1.653068021446285063e-01,1.323857527179511662e-01,-2.354001913392612944e-01
5.218247391970855936e-02,-1.131310233869966056e-02,-5.671388394528318333e-01
2.726271759746883294e-01,-4.365303630455227291e-01,-4.664989840116576247e-01
5.851881483504286496e-01,7.103143544648793384e-01,4.446780296499259766e-01
4.572962908738035237e-01,-5.186825767573199908e-01,-4.743396700297016107e-03
3.840294729801362328e-01,1.350398800708057789e-01,-2.353610416205512146e-01
2.753941969202233220e-01,-8.668589518754595824e-01,-8.375739416588182662e-01
4.135096030491751118e-01,-2.554878791345308042e-01,-2.829293123685797662e-01
-6.414729074404896814e-01,2.237274370367240139e-01,-4.813838212947319506e-01
3.917755367524579646e-01,-1.001256809971754702e+00,-4.223929359407774253e-01
-4.137591678120109417e-01,4.536974725815210441e-01,-5.848428907350992079e-01
-7.934631867346629841e-01,-1.508329268517251964e-01,-5.080456918987423798e-01
-7.151129599873325485e-03,1.234797687491267643e-01,-8.960957101396996305e-02
-1.961404642107689722e-01,-1.806934561030462405e-01,-3.972932596177243814e-01
-3.239850358928292318e-01,9.077173279028854722e-03,-3.091748931383548338e-01
3.908465501207477044e-01,-1.752372641126945518e-01,-1.696208036609946901e-01
6.177468657155976706e-01,-2.483857070621027785e-01,-2.643937171223498805e-01
-2.129943054293327587e-02,-2.116498739900487536e-01,3.792317743284274734e-01
-2.087419658541302958e-01,-6.059405630159636624e-02,-2.835218447550890142e-01
5.100787538314713321e-02,-5.083124640251176496e-01,2.151148670075071212e-01
6.283077023218152091e-01,-2.000915259997690099e-01,-4.999409653086989702e-01
8.066748822112802531e-01,-1.591965874260024838e-01,4.897760240527151976e-01
-9.597308017863397378e-01,-3.668686698102597288e-01,-4.182411265392781408e-01
-3.236210574081240660e-02,-2.714078572908145692e-01,-6.498283854151157835e-01
2.555572752259185898e-01,-1.161903811265592862e-01,-3.155974103529571861e-01
-6.650095225204613603e-02,5.158329007649193887e-01,-8.898221335713079050e-01
3.771454675052020589e-01,1.443209867438645100e-01,-6.792485140428525803e-01
4.069320373251560929e-01,-1.152868007328063660e-01,-8.434470439784652607e-01
1.184572336313407304e+00,-3.102071395083789707e-01,-1.047065419753439031e-01
2.775111915688573960e-01,2.844847592936422531e-01,8.104724211060659878e-02
-5.071288869653962639e-01,-2.871358493681621105e-01,-6.859106221640548506e-01
3.045519386408648832e-01,3.245698293679752378e-01,-2.224609598809386760e-02
-2.665865732376851982e-01,-2.903954087016896377e-02,-4.100197737362097361e-01
4.729135504785959565e-01,-5.578883914367122054e-02,-2.675460636485619062e-02
-2.230908455965980031e-01,-8.865334970369347367e-01,-4.475877560099640606e-02
7.644244483412038216e-01,2.038851694457926023e-01,3.689368033035601013e-01
5.174635091847196167e-01,-4.969279241803429836e-01,-3.026696459696402441e-01
2.148343703029226004e-01,-5.364428443319388951e-01,-6.272038119572850290e-01
-3.417383133291887476e-01,-7.327071084263031553e-01,5.923606441500898212e-01
7.878379862656921181e-03,-1.335533047603125190e-01,5.161252104719828981e-01
7.430260753655063000e-02,-1.231561122058787205e+00,-7.531641435106953830e-01
4.335065746257260044e-01,1.949332936897047452e-01,1.330784702169977296e-01
7.440105765632221146e-01,3.020849146837397137e-01,4.239958763518137941e-01
-5.063655320040705982e-02,1.107630454045954553e-02,-1.167545614005871979e+00
6.831378697195204797e-02,-7.896249338845923171e-01,-1.991502123736094421e-01
3.797012681540551937e-01,6.161023849491562010e-02,4.645636918531199228e-02
-7.772592720593789473e-01,-7.315687948733875512e-01,-3.172601165779414534e-01
2.408295173258706290e-01,-2.566447871859762198e-01,3.291799836923080536e-01
5.151611609953599125e-01,-3.169329055462721811e-01,-2.382669392628329053e-01
5.001188125971418597e-01,3.444563939171951784e-04,-2.854659867757889380e-01
8.934321974707009062e-01,-4.669749767160674137e-01,-6.122651734031281379e-01
-6.528126702198596698e-01,2.250330042869698177e-01,-1.076691118571434291e+00
-3.582582242161665431e-01,-5.175795837200198868e-01,1.037303786293890251e-01
1.193050856073206489e+00,-7.259466687812629604e-02,-1.098030657739766047e+00
2.137414116085292748e-01,3.736734150564444690e-01,-2.562161180080269052e-01
1.246593601566319959e-01,4.309738788290184974e-01,-3.639480929520898522e-01
1.465127159145799551e-01,-1.136137146122287618e-02,-1.135563565284523069e+00
1.084213844055640641e-01,-1.100739256247897258e+00,-1.908618616993937589e-01
-2.270493066667501059e-01,-3.029983560588025426e-01,4.225076201108307061e-01
3.533048852070684309e-01,1.339177763548514144e-01,2.225953825762022886e-01
8.307862710592019140e-02,-5.213629612963942561e-01,-8.910454295154965343e-02
-2.750316433419749962e-01,-1.233587892656349050e+00,-1.602540343166262982e-01
6.620779685447976126e-01,-5.482268368393682367e-01,-1.593041445491327757e-01
6.691690164222705572e-01,-2.116608317828726216e-01,-4.854886895773394828e-01
1.237148814661559681e+00,1.111462791605852957e-01,2.206963333520141693e-02
-4.316187045047576581e-02,3.037123102662389607e-01,-1.630216058703500837e-01
2.601159265296804773e-02,5.249093044538083452e-01,1.500478362006929522e-01
-2.385858354209024756e-01,-1.017852671545691479e+00,-3.101520702264159990e-01
4.355352432816539388e-02,5.556320495101677581e-01,-6.225966225626846651e-01
1.017076762805278367e+00,2.404332312997470300e-03,-1.446537242497695497e-01
-2.774553142957705831e-01,3.124317933380901802e-01,-8.999870111581729226e-01
-4.624302103810061237e-01,3.759927507374180577e-01,-7.457077455848699632e-01
-1.250822988942566216e-01,8.371384636007022095e-01,-7.307379336475153808e-01
-5.465018873762490792e-02,1.401636705287771512e-01,-2.752906021092109690e-01
1.547562848989993411e-01,1.503026923407511095e-01,1.794458815710505140e-01
-8.369617318725303123e-02,-8.628670131648351685e-03,-1.407956880620776785e-01
-5.487376882622132523e-01,-2.722873081918532612e-01,-2.678054198986799528e-01
3.728392998398199487e-01,-2.642220770521191420e-01,-6.138146577537212378e-01
-1.563551664830208632e-01,-2.116896297927755854e-01,6.577581899737834359e-01
3.154770128499964077e-01,-1.300737061822661300e-01,-7.331847033637285405e-01
-5.800756344376598039e-02,7.049614773815686408e-02,-6.418482754270818380e-02
-3.062601566176017531e-01,2.058051155794536624e-01,3.773965106408230796e-02
-2.432201538297517895e-01,-3.255502768801259994e-01,-3.545458554114189198e-02
1.700468123730228820e-01,2.197283248508618558e-01,-1.073102922280113170e+00
6.538384613110065358e-01,6.089540728057332153e-01,-8.264287848421892901e-01
